Serradilla;7030;714;439;714;7469;15245
Nuñomoral;5357;409;0;409;5357;7201
Capilla;929;138;0;138;929;3698
Valverde de la Vera;0;98;0;98;0;4277
Valdeobispo;3284;119;0;119;3284;3689
Piornal;4871;322;0;322;4871;13086
Higuera;601;97;0;97;601;2873
Villagonzalo;3977;266;0;266;3977;13167
Valdemorales;3622;80;0;80;3622;3622
Villalba de los Barros;552;223;0;223;552;9508
Pasarón de la Vera;5328;164;0;164;5328;6468
Zarza de Montánchez;5735;857;84;857;5819;6369
Higuera de Vargas;363;135;0;135;363;8331
San Martín de Trevejo;1948;120;0;120;1948;6517
Calamonte;1172;265;0;265;1172;22874
Aldeacentenera;6144;262;0;262;6144;12248
Ruanes;2551;24;0;24;2551;2551
Nogales;1156;179;55;179;1212;5745
Villar de Plasencia;2842;106;0;106;2842;2944
Hernán-Pérez;2435;97;0;97;2435;6465
Puebla de Alcocer;2185;271;0;271;2185;15998
Logrosán;22;470;3802;470;3824;15298
Cachorrilla;175;63;0;63;175;2594
Madroñera;4795;244;0;244;4795;23040
Valle de Matamoros;1307;73;0;73;1307;4808
Morcillo;4343;71;0;71;4343;4343
Gargantilla;173;145;0;145;173;2659
Barcarrota;2242;161;0;161;2242;13989
Acedera;646;116;0;116;646;10498
Aldea del Cano;2439;145;0;145;2439;6378
Berlanga;4355;271;0;271;4355;16166
Villafranca de los Barros;1379;564;315;564;1694;51995
Campanario;3745;789;0;789;3745;33040
Fuentes de León;1615;3443;312;3443;1927;15553
La Haba;2056;264;0;264;2056;11176
Herreruela;5054;83;0;83;5054;5282
Botija;545;151;0;151;545;7838
Cordobilla de Lácara;249;100;0;100;249;6010
Montehermoso;28821;448;0;448;28821;33924
Valle de la Serena;448;221;0;221;448;10820
Helechosa de los Montes;2599;151;0;151;2599;7542
La Granja;4564;109;0;109;4564;4564
Villar de Rena;10088;447;0;447;10088;17149
Alange;1986;1088;0;1088;1986;12437
Montijo;9729;818;0;818;9729;62811
Hervás;6090;1411;72;1411;6163;16821
Guijo de Coria;5211;57;0;57;5211;5211
Talaván;4875;404;0;404;4875;11126
Pinofranqueado;5052;680;1148;680;6200;14280
La Nava de Santiago;167;151;0;151;167;7684
Madrigal de la Vera;8977;500;0;500;8977;15448
Robledollano;1523;105;0;105;1523;3021
Aliseda;1139;518;0;518;1139;14520
Valencia de las Torres;1784;272;0;272;1784;5823
Plasenzuela;2385;71;0;71;2385;2499
Guadalupe;2768;426;0;426;2768;13447
Garrovillas de Alconétar;13441;1025;0;1025;13441;20611
Guareña;11518;625;0;625;11518;39328
Piedras Albas;1498;55;0;55;1498;3272
Burguillos del Cerro;2403;506;17;506;2420;21385
Zahínos;3140;167;0;167;3140;20943
Robledillo de la Vera;156;105;0;105;156;2986
Garciaz;5836;107;0;107;5836;6256
Carcaboso;661;188;0;188;661;9510
Navalvillar de Pela;8737;558;0;558;8737;36212
Valverde de Burguillos;229;91;0;91;229;2205
Aldeanueva del Camino;4667;167;0;167;4667;5459
Majadas;2683;56;0;56;2683;2683
Guijo de Galisteo;12663;193;0;193;12663;16117
Solana de los Barros;5842;251;0;251;5842;19319
Manchita;316;90;0;90;316;3800
Santiago de Alcántara;2625;1476;0;1476;2625;7656
Monterrubio de la Serena;4266;1250;0;1250;4266;20089
Torremocha;7510;198;0;198;7510;11387
Berrocalejo;1738;112;0;112;1738;4506
Segura de León;1129;487;0;487;1129;15090
Pozuelo de Zarzón;5900;137;0;137;5900;7057
Sierra de Fuentes;1677;402;0;402;1677;17931
Villagarcía de la Torre;4860;162;0;162;4860;10975
Segura de Toro;1050;27;0;27;1050;1050
Casar de Palomero;2326;228;208;228;2534;9925
Peñalsordo;5685;146;0;146;5685;12934
Pedroso de Acim;1320;91;0;91;1320;1613
Descargamaría;1091;99;0;99;1091;2599
Escurial;11662;218;0;218;11662;11662
Abadía;309;93;0;93;309;3864
Zarza de Granadilla;12005;213;0;213;12005;12005
Jaraíz de la Vera;18993;471;0;471;18993;23745
Granja de Torrehermosa;4251;234;75;234;4325;17980
Magacela;292;243;0;243;292;9043
Villanueva de la Vera;6250;613;0;613;6250;12157
Vegaviana;1243;99;0;99;1243;5365
Monroy;427;553;0;553;427;9874
Cabeza la Vaca;705;243;0;243;705;9823
Gargüera de la Vera;982;119;0;119;982;2892
Madrigalejo;12163;167;0;167;12163;15733
Moraleja;8400;896;311;896;8711;41399
Santa Cruz de la Sierra;4086;70;0;70;4086;4086
Baños de Montemayor;0;416;0;416;0;11430
Montánchez;8835;304;0;304;8835;12316
Jarilla;1549;96;0;96;1549;1549
Badajoz;56753;27261;1962;27261;58715;424535
Retamal de Llerena;106;142;0;142;106;5184
Quintana de la Serena;3321;472;73;472;3394;24253
Montemolín;2485;126;0;126;2485;7440
Cabeza del Buey;11042;702;0;702;11042;28898
Villa del Rey;3344;109;0;109;3344;3344
Zarza-Capilla;496;211;0;211;496;8156
Torremayor;786;116;0;116;786;5810
Valdelacalzada;9085;141;0;141;9085;16817
San Vicente de Alcántara;14320;400;59;400;14379;22970
Lobón;3225;405;0;405;3225;22889
Casas de Don Pedro;9767;546;0;546;9767;18386
Zorita;9541;239;0;239;9541;10848
Torrequemada;8853;176;0;176;8853;9870
La Garganta;2812;264;0;264;2812;3349
Ahillones;948;159;0;159;948;7663
Risco;0;67;0;67;0;1851
Cadalso;270;87;0;87;270;4527
Rosalejo;962;183;0;183;962;8869
Membrío;1933;1733;0;1733;1933;9032
Barrado;1293;111;0;111;1293;4840
Bodonal de la Sierra;306;148;0;148;306;7146
Bohonal de Ibor;1946;413;0;413;1946;7422
Tiétar;5619;66;0;66;5619;5739
Ladrillar;2834;109;0;109;2834;3067
Cañamero;2085;505;0;505;2085;15030
Alconera;1085;145;0;145;1085;5469
Zarza la Mayor;4986;306;0;306;4986;13377
La Garrovilla;1063;206;0;206;1063;12267
Romangordo;688;191;0;191;688;3965
Valdelacasa de Tajo;9865;175;0;175;9865;9999
Robledillo de Trujillo;5122;86;0;86;5122;5122
Feria;818;228;0;228;818;8208
Los Santos de Maimona;6556;658;0;658;6556;42952
Santa Marta de Magasca;4093;49;0;49;4093;4672
Casillas de Coria;5287;65;0;65;5287;5287
Carbajo;624;437;0;437;624;3696
Bienvenida;156;234;0;234;156;11710
Casas de Don Antonio;1152;95;0;95;1152;2507
Zafra;29830;1354;161;1354;29991;63876
Jaraicejo;3100;456;0;456;3100;10773
Herrera del Duque;7082;377;180;377;7262;28932
Valencia de Alcántara;16121;6916;84;6916;16205;39292
La Cumbre;6871;191;0;191;6871;7199
Santibáñez el Alto;1305;233;0;233;1305;4416
Valverde de Leganés;2754;384;0;384;2754;23074
Casar de Cáceres;3116;977;339;977;3454;20540
Siruela;798;360;0;360;798;19328
Santa Cruz de Paniagua;1276;144;0;144;1276;5064
Caminomorisco;686;454;0;454;686;12541
Medina de las Torres;259;209;0;209;259;7271
Mengabril;84;91;0;91;84;2720
Cheles;1359;161;0;161;1359;8922
Villarta de los Montes;491;89;0;89;491;4693
Villamesías;6432;102;0;102;6432;6432
Peraleda del Zaucejo;535;269;613;269;1149;4374
Benquerencia;2317;51;0;51;2317;3381
Puebla de Obando;2410;200;0;200;2410;15103
Huélaga;429;48;0;48;429;2180
Belvís de Monroy;2611;702;0;702;2611;9082
Peraleda de San Román;7422;212;0;212;7422;7422
Alcuéscar;5312;415;0;415;5312;17344
Torreorgaz;2110;258;308;258;2418;11825
Alcántara;4236;1449;0;1449;4236;15058
Casatejada;8606;440;0;440;8606;14686
Valverde del Fresno;0;883;0;883;0;18774
Perales del Puerto;2557;148;0;148;2557;5878
Mohedas de Granadilla;4306;127;0;127;4306;4774
Villasbuenas de Gata;889;165;0;165;889;2292
Aldeanueva de la Vera;2744;1091;384;1091;3128;11265
Valencia del Ventoso;728;187;62;187;790;12466
Campillo de Deleitosa;271;58;0;58;271;2639
Almendralejo;14626;3707;0;3707;14626;118072
Ahigal;11027;169;0;169;11027;11258
Casares de las Hurdes;1391;248;0;248;1391;4410
Cristina;259;55;0;55;259;3909
La Parra;1545;206;0;206;1545;5959
Fregenal de la Sierra;2206;6248;0;6248;2206;26388
Mesas de Ibor;1566;164;0;164;1566;4379
Pescueza;2857;47;0;47;2857;2983
Ceclavín;1844;267;0;267;1844;11810
Galisteo;4793;174;0;174;4793;4793
Gata;924;998;135;998;1059;18045
Torrecilla de los Ángeles;2391;159;649;159;3041;6556
Castuera;4338;1196;0;1196;4338;41166
Monesterio;925;657;0;657;925;28435
Holguera;6496;109;0;109;6496;6496
Torre de Santa María;198;151;0;151;198;6844
Cañaveral;5177;459;151;459;5328;13213
Valdecaballeros;4792;277;0;277;4792;17486
Alía;944;573;0;573;944;19331
Herrera de Alcántara;2208;165;0;165;2208;3613
Salorino;1421;917;0;917;1421;7565
Navalvillar de Ibor;544;76;0;76;544;3460
Hornachos;4936;521;0;521;4936;21801
Villanueva del Fresno;1336;496;0;496;1336;13839
Villa del Campo;6308;121;0;121;6308;6557
Garvín;2899;73;0;73;2899;2899
Losar de la Vera;5352;662;0;662;5352;18335
Aljucén;459;105;0;105;459;2642
Orellana la Vieja;5799;288;0;288;5799;28095
Tejeda de Tiétar;6746;118;0;118;6746;6746
Casas de Miravete;2514;134;0;134;2514;3896
Trujillanos;255;174;0;174;255;9856
Sancti-Spíritus;140;80;0;80;140;2379
Salvaleón;630;236;17;236;648;12514
Higuera de la Serena;174;190;0;190;174;7419
Carrascalejo;520;218;0;218;520;6493
Eljas;422;164;0;164;422;3540
Peraleda de la Mata;1888;602;25;602;1913;12954
Malpartida de Cáceres;5556;741;357;741;5913;33935
Valdehúncar;1892;219;0;219;1892;5291
Torremenga;4411;46;0;46;4411;4810
Cabrero;458;138;0;138;458;4505
Torremejía;1353;219;0;219;1353;15036
Valdastillas;1391;200;0;200;1391;1514
El Torno;3322;379;0;379;3322;3322
Torrecillas de la Tiesa;9474;164;0;164;9474;9926
Jarandilla de la Vera;2023;880;0;880;2023;16297
Valdecañas de Tajo;1527;44;0;44;1527;1527
Casas del Castañar;5615;1136;0;1136;5615;6735
Arroyomolinos;5910;114;0;114;5910;6815
Almoharín;15237;200;0;200;15237;15237
Maguilla;509;226;0;226;509;7401
Toril;1080;215;0;215;1080;1797
Millanes;3280;170;0;170;3280;3280
Villanueva de la Serena;33417;2077;49;2077;33467;100306
Trujillo;33595;1927;0;1927;33595;52169
Usagre;859;245;0;245;859;12038
Portaje;5284;117;0;117;5284;5284
Cabezabellosa;66;224;473;224;539;5251
Guadiana del Caudillo;2954;1202;165;1202;3119;20732
Pueblonuevo de Miramontes;6415;86;0;86;6415;6415
San Pedro de Mérida;2120;92;0;92;2120;4994
Palomero;1258;56;0;56;1258;1258
Alagón del Río;485;85;0;85;485;7408
Santa Ana;3393;48;0;48;3393;3393
La Aldea del Obispo;206;118;0;118;206;5281
Esparragalejo;508;120;0;120;508;7960
Robledillo de Gata;590;133;0;133;590;1076
Cáceres;30706;15827;423;15827;31128;245751
Mata de Alcántara;4687;81;0;81;4687;4687
Castañar de Ibor;2553;403;0;403;2553;10248
Tornavacas;6883;243;0;243;6883;7296
Cabañas del Castillo;1217;298;0;298;1217;8315
Atalaya;336;107;0;107;336;3076
Navalmoral de la Mata;10844;1771;0;1771;10844;59469
Cilleros;6973;235;0;235;6973;10525
El Gordo;8210;136;0;136;8210;8527
Benquerencia de la Serena;6848;491;0;491;6848;11135
Santa Amalia;1145;310;0;310;1145;20640
Azuaga;2700;8227;17;8227;2717;38005
Orellana de la Sierra;848;70;0;70;848;4830
Valverde de Llerena;2993;141;0;141;2993;6248
Torrejoncillo;16130;376;0;376;16130;19532
Puebla del Prior;682;107;0;107;682;5704
Malpartida de Plasencia;3090;1707;70;1707;3161;32673
Reina;1565;55;0;55;1565;1565
Esparragosa de Lares;453;322;0;322;453;8195
Hinojosa del Valle;60;106;0;106;60;3036
Casas de Don Gómez;5620;163;0;163;5620;5620
Alburquerque;2323;1237;0;1237;2323;22132
Hoyos;861;212;0;212;861;7601
Don Álvaro;1546;135;0;135;1546;7582
Alconchel;2163;407;0;407;2163;13123
Portezuelo;2377;165;0;165;2377;4548
Entrín Bajo;960;76;0;76;960;4106
Herguijuela;3816;54;0;54;3816;4086
Talarrubias;3471;452;0;452;3471;32551
Aceituna;648;162;0;162;648;4724
Fresnedoso de Ibor;2284;85;0;85;2284;4540
Hinojal;1489;217;0;217;1489;8074
Calzadilla de los Barros;675;214;0;214;675;7996
Aceuchal;6007;205;0;205;6007;28077
Talavera la Real;4973;466;0;466;4973;24799
Navezuelas;4586;189;0;189;4586;4586
Casas de Reina;20;123;0;123;20;3394
Cabezuela del Valle;2937;737;0;737;2937;13182
Santa Marta;2694;414;0;414;2694;16027
Riolobos;8557;152;0;152;8557;10012
Rena;679;192;0;192;679;5180
Puebla de Sancho Pérez;1487;406;186;406;1674;14311
Táliga;206;136;0;136;206;4579
Saucedilla;1569;229;0;229;1569;8099
Cuacos de Yuste;3150;644;0;644;3150;6234
Collado de la Vera;3458;257;0;257;3458;4305
Alcollarín;632;103;0;103;632;6878
Puerto de Santa Cruz;2299;69;0;69;2299;2299
Valverde de Mérida;2271;131;0;131;2271;8297
Jerte;3040;608;0;608;3040;6934
La Codosera;1204;221;0;221;1204;13626
Ribera del Fresno;2148;346;0;346;2148;20200
Pueblonuevo del Guadiana;4423;95;0;95;4423;12736
Calera de León;500;226;0;226;500;4547
Santibáñez el Bajo;973;145;0;145;973;6620
Garbayuela;266;145;0;145;266;4941
Salvatierra de Santiago;2988;45;0;45;2988;2988
Garlitos;268;186;0;186;268;5772
Don Benito;52968;2186;0;2186;52968;161994
Navas del Madroño;6948;549;0;549;6948;9771
Palomas;493;142;0;142;493;5293
La Morera;1469;136;0;136;1469;5393
Fuente del Arco;1127;178;0;178;1127;3230
Medellín;7145;335;0;335;7145;15699
Guijo de Granadilla;4893;214;0;214;4893;10358
Oliva de Mérida;2549;211;0;211;2549;10648
Puebla de la Reina;1024;260;0;260;1024;7330
Carmonita;642;93;0;93;642;3623
Llera;308;128;0;128;308;6215
Acebo;244;739;0;739;244;5447
Torre de Miguel Sesmero;884;221;0;221;884;8179
Mérida;71673;6817;777;6817;72450;383724
Zalamea de la Serena;1822;763;0;763;1822;22756
Castilblanco;3315;233;0;233;3315;14388
Jerez de los Caballeros;34135;1198;40;1198;34175;46959
Llerena;2363;1193;68;1193;2431;27486
Villamiel;1216;247;0;247;1216;4829
La Zarza;2374;773;0;773;2374;21862
Talayuela;14628;844;247;844;14874;51439
Garganta la Olla;2562;343;0;343;2562;4670
Fuente de Cantos;3380;1712;0;1712;3380;27938
Puebla de la Calzada;7367;548;259;548;7626;30436
Oliva de la Frontera;2221;337;0;337;2221;24867
Almendral;1325;165;38;165;1363;8941
Torre de Don Miguel;1256;135;0;135;1256;7220
El Carrascalejo;472;60;0;60;472;1482
Acehúche;1171;164;0;164;1171;9628
Albalá;853;162;0;162;853;12624
Santiago del Campo;1352;275;0;275;1352;5154
Aldehuela de Jerte;0;31;0;31;0;2342
Viandar de la Vera;2693;100;0;100;2693;3395
Arroyo de la Luz;12955;930;0;930;12955;29995
Villar del Pedroso;5200;291;0;291;5200;10453
Miajadas;35926;679;0;679;35926;63984
Olivenza / Olivença;29787;1072;0;1072;29787;49009
La Lapa;688;73;0;73;688;2054
Valdefuentes;8046;162;0;162;8046;12514
La Pesga;4045;68;0;68;4045;4320
Valle de Santa Ana;404;128;0;128;404;6722
Malcocinado;633;93;0;93;633;2254
Berzocana;306;195;0;195;306;5350
Tamurejo;1549;85;0;85;1549;2815
La Roca de la Sierra;7412;230;0;230;7412;11610
Serrejón;1314;242;0;242;1314;4956
Puebla del Maestre;1004;102;0;102;1004;5589
Deleitosa;9088;233;0;233;9088;9195
Malpartida de la Serena;1584;134;0;134;1584;5441
Valencia del Mombuey;393;110;0;110;393;4191
Trasierra;1010;64;0;64;1010;3392
Cedillo;1947;1063;0;1063;1947;6661
Marchagaz;505;12;0;12;505;505
Esparragosa de la Serena;216;231;0;231;216;6750
Calzadilla;1800;244;0;244;1800;9751
Navaconcejo;6570;601;345;601;6915;6915
Higuera de Llerena;218;123;0;123;218;4199
Oliva de Plasencia;1572;110;0;110;1572;1996
Abertura;745;139;0;139;745;6702
Arroyo de San Serván;2002;361;236;361;2238;21275
Guijo de Santa Bárbara;646;278;1215;278;1860;3473
Fuente del Maestre;4317;543;0;543;4317;32710
Mirabel;2610;283;0;283;2610;8506
Baterno;276;82;0;82;276;2045
Torrejón el Rubio;1665;492;0;492;1665;8727
Brozas;19056;1061;0;1061;19056;20667
Villanueva de la Sierra;7569;663;0;663;7569;7569
Fuenlabrada de los Montes;3389;458;0;458;3389;16903
Conquista de la Sierra;2188;40;0;40;2188;2188
Plasencia;12944;5601;1263;5601;14207;118052
Casas de Millán;4892;170;0;170;4892;6419
Mirandilla;2068;142;0;142;2068;7772
Corte de Peleas;597;108;0;108;597;7254
Almaraz;7709;703;0;703;7709;10830
Valdetorres;304;205;0;205;304;6895
Villar del Rey;4708;154;0;154;4708;10023
Campo Lugar;1399;180;0;180;1399;13784
Talaveruela de la Vera;3842;67;0;67;3842;3842
Higuera la Real;1480;339;0;339;1480;16333
Arroyomolinos de la Vera;233;102;0;102;233;3045
Casas del Monte;1183;188;0;188;1183;3887
Coria;14396;2442;383;2442;14780;57802
La Albuera;1871;292;0;292;1871;13728
Cerezo;3226;60;0;60;3226;3226
La Coronada;2099;232;0;232;2099;16026
Campillo de Llerena;2237;178;0;178;2237;7812
Rebollar;0;45;0;45;0;175
Salvatierra de los Barros;137;210;0;210;137;8030
Ibahernando;10382;93;0;93;10382;12193
