Palau-sator;0;600;0;600;0;3271
Riner;0;489;0;489;0;1784
el Prat de Llobregat;204;10675;0;10675;204;69160
Sant Esteve de Palautordera;439;334;0;334;439;16212
Verdú;0;695;0;695;0;6527
Vilafant;351;1243;0;1243;351;29059
Regencós;339;109;0;109;339;2179
Massanes;68;206;0;206;68;10647
Sant Miquel de Campmajor;0;776;0;776;0;1101
Fígols i Alinyà;0;580;0;580;0;3438
Olesa de Bonesvalls;0;398;0;398;0;26062
Navàs;0;1339;0;1339;0;22058
Gavà;151;2892;0;2892;151;72576
Lleida;2611;11577;38;11577;2649;229289
Vilaür;0;327;0;327;0;1995
Banyoles;0;4985;254;4985;254;65136
Campelles;0;135;0;135;0;2048
el Brull;42;742;0;742;42;1106
Garrigoles;0;228;0;228;0;2194
Vespella de Gaià;27;123;0;123;27;8042
Riu de Cerdanya;0;213;0;213;0;1426
Naut Aran;88;3620;496;3620;584;24583
Torrent;0;346;0;346;0;2566
Montagut i Oix;147;1301;90;1301;237;5469
Preixana;1019;220;0;220;1019;4018
Das;0;266;0;266;0;7313
Torrelavit;0;431;0;431;0;6284
Santa Bàrbara;0;987;0;987;0;33320
Capellades;0;251;0;251;0;15116
Alpens;0;158;693;158;693;3798
Sant Pere de Torelló;0;1144;0;1144;0;13004
Alfarràs;0;1215;0;1215;0;11515
Solsona;273;2775;0;2775;273;33804
Nalec;316;143;0;143;316;1762
Tordera;322;2384;131;2384;453;97901
Cubelles;0;1380;0;1380;0;75283
Lluçà;0;379;0;379;0;1057
Pontons;0;420;0;420;0;6911
Vilanova i la Geltrú;0;33690;121;33690;121;150115
Santa Oliva;0;487;0;487;0;24128
Matadepera;71;2500;0;2500;71;88135
Granollers;4792;9074;0;9074;4792;95392
Sant Quirze del Vallès;1745;1973;266;1973;2011;91046
Alella;243;720;0;720;243;55531
Salomó;0;161;0;161;0;4753
Sant Feliu de Guíxols;397;10664;325;10664;723;87771
Fontanals de Cerdanya;0;596;150;596;150;14184
Salt;0;1355;0;1355;0;30872
Valls;2770;1659;0;1659;2770;84813
Montferri;0;213;0;213;0;3141
Vilabertran;0;165;0;165;0;2777
Sant Ferriol;0;703;94;703;94;286
la Pobla de Massaluca;397;162;0;162;397;2449
Castell-Platja d'Aro;227;6391;306;6391;532;109669
Torroja del Priorat;574;104;0;104;574;2134
Planoles;0;298;0;298;0;5500
Talarn;0;809;0;809;0;7093
Montoliu de Lleida;369;117;0;117;369;4935
Vilaplana;0;489;0;489;0;2305
Susqueda;0;362;0;362;0;225
Clariana de Cardener;0;460;0;460;0;293
la Morera de Montsant;0;767;0;767;0;2110
Montferrer i Castellbò;0;1217;0;1217;0;18053
Sant Esteve de la Sarga;0;709;0;709;0;2846
Santa Coloma de Farners;329;3535;0;3535;329;53455
Prat de Comte;0;151;0;151;0;1941
Tavèrnoles;0;278;0;278;0;4427
l'Albiol;988;215;0;215;988;6189
Granera;0;514;0;514;0;1465
Solivella;0;1097;0;1097;0;4601
Jafre;15;125;0;125;15;3746
Santa Pau;0;1663;77;1663;77;6861
el Bruc;0;1166;0;1166;0;21271
Pinell de Solsonès;55;605;0;605;55;472
Sant Boi de Lluçanès;136;261;1177;261;1313;6642
Aiguamúrcia;1242;723;66;723;1308;17202
Seva;970;937;0;937;970;54585
Santa Maria de Merlès;0;616;0;616;0;159
Font-rubí;0;558;0;558;0;8351
Caldes de Malavella;601;1477;0;1477;601;74500
Crespià;0;243;30;243;30;2589
Vidreres;528;794;0;794;528;71964
es Bòrdes;0;395;0;395;0;2549
Ogassa;0;336;0;336;0;2650
Canejan;0;774;0;774;0;904
Alins;0;1643;11;1643;11;4409
Vinyols i els Arcs;142;783;0;783;142;9170
Biosca;0;858;0;858;0;2516
Farrera;0;472;0;472;0;2182
Sant Pere Pescador;65;1425;0;1425;65;16964
Montblanc;3311;3786;149;3786;3461;35354
la Coma i la Pedra;0;812;0;812;0;13264
Roda de Ter;72;238;0;238;72;20882
La Guingueta d'Àneu;0;1107;1052;1107;1052;5958
Puigverd d'Agramunt;258;296;0;296;258;2596
Palau de Santa Eulàlia;0;396;0;396;0;1524
Madremanya;0;121;371;121;371;2761
Flix;3495;1971;0;1971;3495;21417
Vilallonga del Camp;31;156;0;156;31;9436
Cadaqués;0;2907;0;2907;0;30445
Sant Aniol de Finestres;0;794;154;794;154;1621
Torroella de Fluvià;0;560;85;560;85;7953
Gualta;0;311;0;311;0;4076
Passanant i Belltall;0;649;0;649;0;3169
el Cogul;0;610;0;610;0;2147
les Franqueses del Vallès;1190;1770;0;1770;1190;61883
Canyelles;0;634;0;634;0;54159
Santa Eulàlia de Ronçana;1217;425;94;425;1311;52059
Torre-serona;436;191;0;191;436;6896
Fulleda;0;474;0;474;0;1888
la Bisbal del Penedès;0;799;0;799;0;60828
l'Espluga Calba;599;744;0;744;599;3380
Capolat;0;423;0;423;0;141
Garrigàs;0;538;0;538;0;3279
Ivorra;476;246;0;246;476;1312
Vilajuïga;0;1082;0;1082;0;8259
Tona;691;919;159;919;850;36831
Mura;0;2360;0;2360;0;3839
Pals;1609;1831;0;1831;1609;40303
la Jonquera;0;1674;0;1674;0;18778
la Torre de Claramunt;0;378;0;378;0;42197
Sant Adrià de Besòs;0;5982;0;5982;0;28275
Sant Mori;0;291;0;291;0;2048
la Pobla de Cérvoles;158;844;0;844;158;2387
Nulles;393;117;34;117;427;3870
Terrassa;1216;12291;0;12291;1216;341422
Riudecanyes;2733;319;0;319;2733;12884
Pont de Molins;0;337;100;337;100;3593
Saldes;0;814;0;814;0;3864
Martorell;1053;2433;0;2433;1053;46331
Cassà de la Selva;219;782;0;782;219;37264
Sant Feliu de Codines;1041;621;15;621;1056;25928
el Pla de Santa Maria;2677;642;41;642;2718;26829
Ullastret;0;154;0;154;0;3476
Vinebre;458;765;0;765;458;3539
Montellà i Martinet;46;641;0;641;46;6553
Torroella de Montgrí;504;6124;47;6124;551;72714
Almatret;1297;785;0;785;1297;3400
Sudanell;329;153;112;153;441;6942
Sant Joan Despí;54;2343;0;2343;54;35943
la Vall de Bianya;0;1282;57;1282;57;5477
Molló;0;824;0;824;0;7105
Aiguafreda;314;482;54;482;368;14577
Móra la Nova;622;453;0;453;622;13866
Callús;101;705;209;705;310;9615
Alpicat;3733;747;0;747;3733;34309
Fortià;0;165;0;165;0;7895
Marçà;855;341;286;341;1141;3047
Margalef;0;181;0;181;0;1507
Albanyà;0;900;0;900;0;1610
Santa Maria de Palautordera;3331;1308;0;1308;3331;55617
Gaià;0;570;0;570;0;562
Oliana;0;580;0;580;0;12733
el Milà;0;165;0;165;0;1017
Montcada i Reixac;539;15535;0;15535;539;68205
Bordils;0;321;179;321;179;9879
Vic;1291;4898;0;4898;1291;114432
Sant Climent Sescebes;0;359;0;359;0;4738
Santa Eulàlia de Riuprimer;54;179;92;179;146;5188
Oristà;0;867;0;867;0;5299
Riudaura;0;115;0;115;0;2437
Sant Llorenç d'Hortons;0;340;0;340;0;18752
Fogars de Montclús;74;912;0;912;74;2514
Torrefarrera;1767;373;0;373;1767;23161
Lladó;0;619;0;619;0;6950
la Selva de Mar;0;362;0;362;0;2659
el Molar;76;102;0;102;76;2192
Olivella;0;739;0;739;0;70634
Vallfogona de Balaguer;724;612;0;612;724;15815
les Cabanyes;17;54;0;54;17;6017
Santa Llogaia d'Àlguema;0;158;0;158;0;3944
Alfara de Carles;0;1665;297;1665;297;2491
Jorba;0;456;0;456;0;7789
Vilademuls;0;1278;0;1278;0;4434
Móra d'Ebre;2952;723;0;723;2952;25247
Sant Andreu de la Barca;324;1642;46;1642;370;43828
Santa Coloma de Gramenet;0;26871;0;26871;0;64754
Tortosa;250;30783;0;30783;250;108650
Sant Boi de Llobregat;1203;10929;6;10929;1209;122909
el Pont de Suert;0;1525;105;1525;105;13535
Cabó;0;322;0;322;0;1288
Viladamat;0;290;0;290;0;3873
Algerri;0;823;234;823;234;4371
Sant Julià de Cerdanyola;0;439;0;439;0;3085
Camarles;47;4638;0;4638;47;19376
Bellvei;0;324;76;324;76;16910
Sant Andreu Salou;0;128;0;128;0;243
Vall de Cardós;0;722;542;722;542;4833
Riudarenes;0;560;0;560;0;32581
Hostalric;109;359;0;359;109;17608
Campins;0;324;0;324;0;5487
Llardecans;296;2342;0;2342;296;3781
Massoteres;438;434;0;434;438;2104
Sarroca de Lleida;488;291;0;291;488;2037
Juià;0;108;0;108;0;2848
Queralbs;0;1280;0;1280;0;2879
Bellprat;0;154;0;154;0;1076
els Guiamets;406;100;0;100;406;1584
Torrelameu;0;151;0;151;0;4836
Vall-llobrega;0;748;0;748;0;14264
Viladrau;278;844;0;844;278;20283
Castellgalí;225;1025;0;1025;225;21306
Mont-roig del Camp;79;6467;197;6467;276;150993
Paüls;56;1034;0;1034;56;4219
Sant Pere de Vilamajor;980;720;0;720;980;50197
Fornells de la Selva;0;1100;0;1100;0;23901
Santa Maria d'Oló;0;662;0;662;0;6545
Campdevànol;0;1200;0;1200;0;14785
Cambrils;59;6742;162;6742;222;149220
la Figuera;324;96;0;96;324;2011
Sant Jaume de Frontanyà;0;385;0;385;0;562
Poboleda;0;257;0;257;0;3730
Cornudella de Montsant;2331;1006;0;1006;2331;6859
Golmés;5016;425;0;425;5016;17085
Garcia;0;487;0;487;0;4561
Sils;788;891;262;891;1050;53117
Vacarisses;255;11477;0;11477;255;88589
Batea;35;490;0;490;35;9719
la Palma de Cervelló;0;3238;0;3238;0;7572
la Galera;0;371;0;371;0;5605
Masllorenç;0;100;0;100;0;7875
Borredà;0;912;0;912;0;3851
Vinaixa;907;2166;0;2166;907;3946
Cardona;150;1129;89;1129;239;18056
Pratdip;0;1723;0;1723;0;11658
Mas de Barberans;0;235;0;235;0;4533
Massalcoreig;0;905;0;905;0;3632
Sant Hipòlit de Voltregà;51;146;0;146;51;11047
Vilassar de Dalt;91;1671;0;1671;91;33098
Castelldans;637;679;0;679;637;5296
Sant Llorenç de la Muga;0;236;0;236;0;3372
Tavertet;0;400;0;400;0;2208
Tiana;120;633;0;633;120;21944
Pineda de Mar;847;1579;0;1579;847;81633
Castelló de Farfanya;0;492;0;492;0;5057
Alp;174;2084;52;2084;226;21008
Alcover;641;1316;131;1316;772;29529
Santa Maria de Martorelles;974;230;0;230;974;3313
Santpedor;388;1485;0;1485;388;34410
Sant Bartomeu del Grau;0;319;0;319;0;3714
Baix Pallars;0;777;0;777;0;3006
Puigpelat;0;188;0;188;0;8472
Camprodon;227;1775;0;1775;227;17905
Vallcebre;0;574;0;574;0;1969
el Port de la Selva;0;1258;0;1258;0;27246
Vallclara;0;137;0;137;0;1287
Montgat;152;492;0;492;152;23101
l'Espunyola;0;650;0;650;0;0
Constantí;2150;639;76;639;2226;40437
Òdena;32;850;0;850;32;21405
Senan;173;235;0;235;173;586
Girona;129;14013;54;14013;183;202114
Castellbell i el Vilar;35;1207;0;1207;35;29428
Vilamacolum;0;82;0;82;0;5301
Garriguella;0;667;104;667;104;11232
el Soleràs;199;693;0;693;199;2296
Sant Sadurní d'Anoia;0;1166;44;1166;44;34625
Riba-roja d'Ebre;1832;252;0;252;1832;9559
Sarral;442;746;219;746;661;10102
Bellcaire d'Urgell;0;815;0;815;0;10910
Carme;0;160;0;160;0;4218
Colomers;0;153;28;153;28;3141
Mollet de Peralada;0;144;0;144;0;1620
Amposta;1839;3469;0;3469;1839;88379
Castellbisbal;223;2778;0;2778;223;73466
Teià;471;416;0;416;471;25549
l'Escala;776;4445;0;4445;776;121764
Santa Coloma de Queralt;73;787;28;787;101;18459
Castelldefels;1293;2726;0;2726;1293;132041
Setcases;0;869;0;869;0;2639
Veciana;0;344;0;344;0;1420
el Lloar;0;62;0;62;0;1043
Sant Martí de Riucorb;1200;631;0;631;1200;7335
Dosrius;81;1507;0;1507;81;50567
les Avellanes i Santa Linya;0;868;346;868;346;6978
la Vall de Boí;0;2121;235;2121;235;11144
Alcarràs;1562;1449;0;1449;1562;30277
la Masó;0;38;0;38;0;1064
Malla;0;260;0;260;0;314
Bellaguarda;0;376;0;376;0;2111
Gualba;55;589;0;589;55;9604
Montmaneu;0;181;0;181;0;2623
Isòvol;49;273;686;273;735;6824
Sallent;550;2511;18;2511;568;31199
Ponts;0;1571;0;1571;0;12280
Fogars de la Selva;0;844;0;844;0;20400
l'Albi;437;1578;509;1578;947;8190
Palau-solità i Plegamans;852;954;0;954;852;90110
Manlleu;489;1373;340;1373;829;52991
la Riba;0;194;0;194;0;2824
la Cellera de Ter;0;1370;0;1370;0;11889
la Bisbal d'Empordà;169;668;0;668;169;27613
Bovera;338;1573;0;1573;338;2559
Vilanova de Prades;0;101;0;101;0;1896
el Poal;1113;156;0;156;1113;6765
Pallejà;304;888;0;888;304;37461
Capmany;0;402;0;402;0;5989
Aspa;9;150;417;150;426;2293
Almacelles;969;2254;0;2254;969;30931
les Preses;0;678;0;678;0;11521
el Pont de Vilomara i Rocafort;0;1117;0;1117;0;33039
la Sénia;0;735;0;735;0;28975
Creixell;1088;1774;49;1774;1137;42492
Castellar del Riu;0;469;0;469;0;493
Soses;1051;400;0;400;1051;7130
Vilanova del Camí;101;566;0;566;101;36065
Llimiana;0;481;0;481;0;1544
Castellcir;57;335;0;335;57;11047
la Pobla de Lillet;0;946;0;946;0;6123
el Masnou;195;829;0;829;195;45833
el Catllar;144;981;0;981;144;56565
Caseres;0;147;0;147;0;2243
la Pera;0;156;0;156;0;3401
Vallbona de les Monges;233;389;0;389;233;4506
Cabrera d'Anoia;0;518;0;518;0;32116
Vilallonga de Ter;0;503;0;503;0;4282
Alcanó;802;120;0;120;802;2492
Barberà de la Conca;356;490;0;490;356;5698
Lliçà de Vall;3889;591;69;591;3958;60999
Vallbona d'Anoia;0;291;0;291;0;9240
Cubells;2640;798;0;798;2640;7240
Vilamalla;0;688;0;688;0;19422
Toses;37;847;0;847;37;4299
Breda;0;381;0;381;0;17023
Sant Pol de Mar;89;728;0;728;89;26152
Menàrguens;1201;217;0;217;1201;7202
Montornès del Vallès;1200;997;254;997;1454;49186
Ribera d'Urgellet;0;653;473;653;473;7445
Esparreguera;255;2926;0;2926;255;67378
Renau;0;67;0;67;0;1023
Castell de l'Areny;0;691;0;691;0;735
Pujalt;0;385;248;385;248;3193
Castellfollit de Riubregós;0;514;143;514;143;1395
l'Albagés;1212;1198;0;1198;1212;3401
la Torre de Cabdella;0;2151;754;2151;754;9597
Òrrius;411;504;30;504;441;5820
la Portella;526;110;0;110;526;2901
Castellterçol;497;3034;0;3034;497;16850
els Prats de Rei;0;423;0;423;0;3430
Ordis;0;220;0;220;0;2228
Navès;0;1239;0;1239;0;2074
Odèn;0;894;0;894;0;485
Premià de Mar;0;556;0;556;0;30707
Arenys de Mar;359;1099;0;1099;359;38724
Fondarella;536;182;0;182;536;6468
la Molsosa;0;365;0;365;0;1183
els Omells de na Gaia;486;360;0;360;486;3176
Torà;0;1246;0;1246;0;9263
Bellmunt d'Urgell;0;132;0;132;0;3195
Llorac;0;211;0;211;0;2647
Lles de Cerdanya;8;706;175;706;184;4826
Vielha e Mijaran;0;4308;503;4308;503;22158
Montbrió del Camp;307;520;0;520;307;13234
Os de Balaguer;578;1314;0;1314;578;10996
Falset;993;890;0;890;993;11194
Vilobí del Penedès;0;235;65;235;65;12518
Sant Esteve Sesrovires;73;843;0;843;73;56136
Meranges;0;373;0;373;0;2512
Espinelves;0;177;0;177;0;2685
Cabra del Camp;342;278;0;278;342;25410
Sant Julià de Ramis;76;1100;0;1100;76;16306
Subirats;0;1316;0;1316;0;27212
Arbolí;0;190;189;190;189;867
Ribera d'Ondara;476;550;0;550;476;6376
el Vendrell;448;5120;0;5120;448;196522
Guardiola de Berguedà;0;1269;0;1269;0;3089
el Palau d'Anglesola;872;392;0;392;872;27646
Botarell;1149;178;0;178;1149;5666
Pacs del Penedès;0;170;0;170;0;4714
Olot;271;7562;123;7562;394;113599
Miravet;1153;298;0;298;1153;5282
les Borges Blanques;127;2068;0;2068;127;23247
Organyà;0;555;0;555;0;7150
Castellnou de Seana;756;344;0;344;756;5089
l'Estany;0;125;54;125;54;5221
Sant Fost de Campsentelles;765;1182;0;1182;765;56298
Sant Guim de la Plana;643;214;0;214;643;2776
Cabrils;23;2887;26;2887;49;48903
Llinars del Vallès;3753;1562;94;1562;3847;62989
Sant Guim de Freixenet;0;658;0;658;0;9020
Puigdàlber;0;41;0;41;0;3879
Ivars d'Urgell;2078;426;0;426;2078;10200
el Pont d'Armentera;0;117;0;117;0;3002
Masarac;52;329;0;329;52;4544
Castellserà;0;309;0;309;0;7849
Sant Julià del Llor i Bonmatí;0;803;0;803;0;8016
Agullana;0;517;0;517;0;6232
Llanars;0;231;0;231;0;5229
Banyeres del Penedès;0;743;0;743;0;26068
Cornellà de Llobregat;513;4012;0;4012;513;68692
Borrassà;0;445;0;445;0;5613
Roses;0;2645;0;2645;0;110783
Sant Hilari Sacalm;31;930;278;930;309;29570
Santa Perpètua de Mogoda;983;2225;0;2225;983;71648
Biure;0;261;0;261;0;2258
l'Esquirol;0;1120;0;1120;0;18362
Sagàs;0;281;0;281;0;237
les Masies de Roda;0;186;0;186;0;3474
Castelló d'Empúries;0;3271;0;3271;0;85178
la Canonja;171;732;0;732;171;13603
Granyena de Segarra;0;240;0;240;0;1630
Conca de Dalt;18;876;0;876;18;5679
Brunyola i Sant Martí Sapresa;0;949;0;949;0;1163
Pau;0;256;0;256;0;6799
Montmeló;2502;446;252;446;2755;24941
Badia del Vallès;57;776;0;776;57;3675
les Planes d'Hostoles;0;950;0;950;0;9705
el Montmell;0;1028;0;1028;0;37330
Tarrés;193;448;0;448;193;1712
Belianes;933;230;0;230;933;4982
Alòs de Balaguer;0;460;92;460;92;1907
Vilanova de Sau;0;558;0;558;0;2317
Darnius;0;540;0;540;0;4165
Alcanar;68;1849;241;1849;310;58002
Arbúcies;0;1654;0;1654;0;22128
Serra de Daró;0;203;0;203;0;3643
Sant Joan de Vilatorrada;0;6060;0;6060;0;21730
Bàscara;0;933;0;933;0;10030
Campllong;0;188;0;188;0;4133
Bellver de Cerdanya;79;1986;1870;1986;1949;29499
Vilamòs;0;230;0;230;0;1089
Alt Àneu;0;2383;1747;2383;1747;7804
Gelida;0;3241;0;3241;0;31849
Sant Vicenç de Castellet;55;1170;0;1170;55;33052
Tarragona;3739;9623;134;9623;3873;248884
Rodonyà;0;145;0;145;0;7192
Miralcamp;2478;543;0;543;2478;12675
Berga;132;4340;92;4340;224;40931
Sant Climent de Llobregat;40;312;0;312;40;9914
Alcoletge;1766;497;0;497;1766;18186
Torrebesses;0;1932;0;1932;0;3371
Pira;968;332;0;332;968;4997
Corbera d'Ebre;1142;2538;0;2538;1142;9304
Palau-saverdera;139;454;0;454;139;17764
el Pont de Bar;0;815;0;815;0;3758
Balenyà;512;484;0;484;512;16187
Sitges;259;5144;0;5144;259;96278
Capçanes;93;153;0;153;93;2613
Rellinars;0;777;0;777;0;17358
Maials;702;1925;0;1925;702;7781
Torregrossa;409;766;0;766;409;12978
Sant Martí de Tous;0;448;0;448;0;7405
Cerdanyola del Vallès;238;5765;57;5765;295;109907
Vandellòs i l'Hospitalet de l'Infant;136;2562;893;2562;1029;57031
Roquetes;36;11140;0;11140;36;35838
Canet d'Adri;0;745;0;745;0;4940
l'Arboç;0;840;48;840;48;20076
Avinyonet del Penedès;0;486;0;486;0;15253
l'Armentera;0;266;0;266;0;10607
Gallifa;256;334;0;334;256;3931
Alguaire;4705;743;0;743;4705;17856
Duesaigües;0;164;0;164;0;2476
Muntanyola;0;258;0;258;0;10985
Vila-sana;688;421;0;421;688;7639
les Valls d'Aguilar;0;561;0;561;0;4982
el Vilosell;97;335;0;335;97;3185
Sant Sadurní d'Osormort;0;199;0;199;0;638
Porrera;570;182;0;182;570;4405
l'Hospitalet de Llobregat;290;15864;0;15864;290;135873
Castellví de Rosanes;0;326;0;326;0;18588
Castell de Mur;0;837;0;837;0;1877
Gurb;160;2047;0;2047;160;26124
Vallromanes;2981;453;325;453;3305;24831
Maspujols;1082;92;0;92;1082;4910
Porqueres;0;3257;379;3257;379;26641
Esterri d'Àneu;0;553;0;553;0;7117
Begues;96;7020;0;7020;96;52964
Vilablareix;332;751;0;751;332;19073
Mont-ral;94;525;0;525;94;5185
Albatàrrec;410;207;0;207;410;9453
la Vilella Alta;725;61;0;61;725;2134
Sarroca de Bellera;0;711;0;711;0;4098
la Vall d'en Bas;179;2046;98;2046;277;18384
Bausen;0;390;0;390;0;1052
Josa i Tuixén;0;500;469;500;469;3815
